Date,Open,High,Low,Close,Volume
2017-02-07,157.66290944079998,157.9494319277887,156.83017571043536,157.37637329101562,1247400
2017-02-08,157.25099893180803,159.02391041200872,157.13460558938243,158.54934692382812,2145700
2017-02-09,158.37029543254982,159.8745831029975,158.37029543254982,159.54327392578125,2009700
2017-02-10,159.6507003660998,160.79681757353012,159.55220527814276,160.27748107910156,1392400
2017-02-13,161.0475542706906,162.40857378436863,160.51030577079752,162.0862274169922,1929800
2017-02-14,161.9429708528758,162.9637321450748,161.75492976569274,162.60557556152344,2035900
2017-02-15,162.4928830261313,163.87177325611674,162.3576893505455,163.75460815429688,1762900
2017-02-16,163.79969035665513,165.34081041299214,163.68252524221475,165.29574584960938,2164000
2017-02-17,165.3137387892977,165.46696103487034,164.50263176287834,164.8811492919922,1961500
2017-02-21,164.73695543719035,165.484983117465,164.06102830159224,165.25967407226562,1736300
2017-02-22,165.28669188421023,167.7380551265928,164.9983034889853,167.66595458984375,2850900
2017-02-23,167.54882659176565,168.94574546337023,167.36858210066868,168.70240783691406,2401600
2017-02-24,168.36895448127095,169.80191674732578,167.900307804001,168.9006805419922,2126300
2017-02-27,168.98179933700885,169.0268639005202,167.97241912287015,168.4500732421875,1393800
2017-02-28,168.28783394436414,168.98178967780416,167.90931638569865,167.94537353515625,1932100
2017-03-01,169.50451941067658,171.72155293517616,169.4414262708882,171.1087188720703,2226200
2017-03-02,170.74823244495826,171.3250231167403,170.3606936918531,171.13575744628906,1764000
2017-03-03,171.13577110490027,171.4512093302365,169.91909652348963,170.61305236816406,1627400
2017-03-06,170.270581523302,170.5499763507079,169.6757759678663,170.24354553222656,1668700
2017-03-07,169.69375743774273,170.56795764874477,169.65771404065234,170.4147491455078,1662300
2017-03-08,170.98257013728758,171.42418092193606,170.30664284033492,170.79330444335938,1563700
2017-03-09,170.5589620640297,171.58637084950956,170.4868615130764,171.14476013183594,1556700
2017-03-10,171.81168240069672,172.3524296647848,171.26192772452438,172.3253936767578,2515000
2017-03-13,172.8300759034976,173.0013129877052,171.64945864093824,172.60476684570312,1972700
2017-03-14,172.07303637348738,172.5326756775136,170.4327934944865,171.5323028564453,1893600
2017-03-15,171.39709568961922,172.9111796722165,170.98253473432018,172.3163604736328,2047000
2017-03-16,172.19019414908837,172.7129128195181,170.91044033601162,171.51426696777344,1937100
2017-03-17,171.97388827225765,173.36178588867188,171.55030618277743,173.36178588867188,4228100
2017-03-20,173.50600436294403,174.38921202554837,173.28970271521956,173.94760131835938,2085600
2017-03-21,174.38022297826288,174.38022297826288,172.59576513810066,173.154541015625,1895100
2017-03-22,173.30772676806316,173.83044542259356,171.64945543410195,173.23562622070312,1627300
2017-03-23,173.1454998673112,173.91155616246,172.34340017379265,173.1635284423828,1482000
2017-03-24,173.14551887010182,173.59613703393347,172.04600945021062,172.59576416015625,1435400
2017-03-27,171.86577419551512,172.1361478587374,170.47787622691186,171.6224365234375,1984600
2017-03-28,171.18082013335115,172.57773910881,170.87440310052835,172.1271209716797,2330200
2017-03-29,171.76660932509446,172.38846452244843,171.46919971976112,171.84771728515625,1692200
2017-03-30,171.9018119732236,172.57773917919477,171.32502130753252,172.3884735107422,1835400
2017-03-31,172.40651198398385,173.39786369192038,172.1271309230947,172.4335479736328,1730000
2017-04-03,172.92015925938566,173.19053282903408,171.18978766611502,171.8837432861328,1546700
2017-04-04,171.7485868226558,172.11808320811872,171.03660253366266,171.40611267089844,1349900
2017-04-05,171.86576339860318,173.41589096846832,171.2709441272369,171.45120239257812,1448700
2017-04-06,171.60440416454145,172.1541588479411,170.78427584554336,171.13575744628906,1627400
2017-04-07,171.26191925282052,171.73957335336837,170.80229372732356,171.2258758544922,1025200
2017-04-10,171.3790795416851,171.70352512460653,170.61302326896768,170.97352600097656,1682700
2017-04-11,170.45077902552333,171.31595793501103,170.3246065282326,171.29794311523438,1459600
2017-04-12,171.51424739264783,171.67647704857026,170.6941192058289,170.96449279785156,1416100
2017-04-13,170.55895095639812,171.108705588812,169.99116774947655,170.01820373535156,1274400
2017-04-17,170.61304057185876,171.5593414306641,170.59501199548666,171.55934143066406,1543600
2017-04-18,171.01860698567722,171.99194390618553,170.7932978953311,171.4331817626953,1176900
2017-04-19,171.95584989366995,172.2532594556084,170.8022687907538,171.08164978027344,1340400
2017-04-20,171.25294080813615,173.13652154224033,171.14478309130962,172.2803497314453,1748200
2017-04-21,172.27127755787615,172.69485963127204,171.76658753470784,172.5867156982422,2584200
2017-04-24,173.93857204033262,175.24536167059213,173.8754789107628,175.04708862304688,2709600
2017-04-25,174.83080666536526,176.29080483595052,173.36178733209536,175.85821533203125,4182200
2017-04-26,176.37192093692005,177.45340162256304,175.73205093828102,175.74105834960938,2641200
2017-04-27,176.12860723025096,177.12898009446272,175.84021875907928,176.741455078125,1770200
2017-04-28,176.77749368796336,177.65169399388157,176.2277389981774,176.48910522460938,2467100
2017-05-01,176.19167940516962,176.3989598833851,175.2634072071666,175.56982421875,1498500
2017-05-02,175.88526014700457,177.1199493408203,175.3625415006296,177.1199493408203,2467200
2017-05-03,177.18307104795113,178.32763130559965,176.38097125042782,178.11134338378906,2339500
2017-05-04,178.71513025199172,179.8326542703332,178.22845503284051,179.8056182861328,2320800
2017-05-05,179.94986538175644,180.15714589755038,179.3280100825989,179.70652770996094,1688600
2017-05-08,179.2018004306001,179.48118144876653,178.71513893956387,179.0305633544922,1575900
2017-05-09,179.67046245370273,179.67046245370273,178.02119843750043,178.4087371826172,1747800
2017-05-10,177.87701489927042,178.075287997416,177.1199796618647,177.2191162109375,2247700
2017-05-11,176.67833829421568,177.48945912388845,175.97537515956313,177.31822204589844,1705000
2017-05-12,176.55219591933445,177.65170536931035,176.51615251602271,177.15603637695312,1323100
2017-05-15,177.2461504412208,178.21047993187736,176.84960424886765,178.11134338378906,1474500
2017-05-16,177.97613922175398,178.39071396715312,177.41737712087968,178.36367797851562,1183600
2017-05-17,178.3681833435807,178.3681833435807,176.53680953873626,176.64559936523438,1881800
2017-05-18,176.33739773254902,177.53414146797647,175.46703739461012,177.00830078125,1929000
2017-05-19,177.96927008540885,177.96927008540885,176.29201980126385,177.51596069335938,1894700
2017-05-22,178.0146293088183,180.11797799580094,178.0146293088183,179.97291564941406,1835900
2017-05-23,180.17235061334924,180.38994410599327,179.07534961012686,179.26573181152344,1514200
2017-05-24,179.95482157148393,179.9910802468374,178.85780642579306,179.04820251464844,1206400
2017-05-25,179.88225310760868,180.97019298356201,179.2838813339672,180.90672302246094,1508000
2017-05-26,180.54410270820134,181.94936489074774,180.38997914202508,181.9312286376953,1410600
2017-05-30,181.60483174209864,184.07083628527977,181.28752342377942,183.5359344482422,2171100
2017-05-31,183.7988362473528,185.37635803222656,183.38179932184173,185.37635803222656,3096800
2017-06-01,185.17691070125315,185.7662074538879,184.660131286928,185.267578125,2352700
2017-06-02,185.9112475389982,188.02367098743676,185.66645659131603,187.39810180664062,1831900
2017-06-05,187.46159482459248,187.9692991978706,186.96295166015628,186.96295166015625,1253100
2017-06-06,186.77255495962314,187.36186554607403,186.2285919189453,186.2285919189453,1458800
2017-06-07,186.51868768363462,186.64561376624786,185.04090840047442,185.8659210205078,1885600
2017-06-08,185.86591325894454,186.79066829874168,185.03182563175875,186.70907592773438,2451300
2017-06-09,186.76349473401055,187.6429161800046,186.437111374323,187.6066436767578,1893100
2017-06-12,187.606630885163,188.95749794391207,186.31017257757435,188.023681640625,2388200
2017-06-13,188.19597340398195,190.09080379106425,188.17783715051428,189.58309936523438,1688800
2017-06-14,190.1905141166564,191.10619423691526,189.9638593888185,190.39903259277344,1585300
2017-06-15,189.9366372065893,191.58669005075862,189.88224229241317,191.55947875976562,1594100
2017-06-16,191.95843482626864,193.5268956389498,191.69552140616065,193.3274383544922,3420600
2017-06-19,194.01643852741245,194.01643852741245,192.83783122752075,193.4362030029297,1667600
2017-06-20,193.51779538123833,194.5332179245127,193.1551533661514,193.4362030029297,1531200
2017-06-21,194.03456077398792,194.03456077398792,192.28477928441316,192.98287963867188,1812900
2017-06-22,192.86503484365198,193.218615661516,192.2847993006468,192.4026641845703,1400400
2017-06-23,192.2032287283229,193.26397130227343,191.94031530424618,193.01918029785156,1584900
2017-06-26,192.91941033132628,193.53591831524037,192.48423717638437,192.7562255859375,1352100
2017-06-27,192.20318556500217,192.65649496491963,189.82784873628432,190.19049072265625,2240200
2017-06-28,191.0971497609997,191.45979182373165,190.47158044396537,190.95208740234375,1542900
2017-06-29,191.34189694368658,191.34189694368658,187.74261926799852,188.4407196044922,1809900
2017-06-30,190.30834778075476,190.30834778075476,188.44071534319156,188.74896240234375,1770000
2017-07-03,189.6102249819141,190.69816460129746,189.25664425976692,190.2357940673828,1040200
2017-07-05,190.38997205974232,190.60756557944563,189.85507022028355,190.17237854003906,1065300
2017-07-06,189.52868023426245,190.13611322572785,188.47699900997628,188.59486389160156,1189900
2017-07-07,189.03005342287136,190.52596917538864,188.62207765708553,190.0182647705078,1531000
2017-07-10,190.02730781176757,191.9674715087709,189.47426978517805,190.83419799804688,1308400
2017-07-11,190.76170557754492,191.47792849487118,188.57675048496105,190.0817413330078,1268100
2017-07-12,191.2150074171912,192.91038043883302,190.6347718384432,191.56858825683594,1447900
2017-07-13,191.4779024571187,192.203200319445,190.553147336805,191.378173828125,1138800
2017-07-14,191.76801997372414,192.42078664204857,190.9611297634211,191.9946746826172,1062000
2017-07-17,192.38453164839208,192.38453164839208,190.92487463693766,191.9130859375,1311300
2017-07-18,191.00646238736502,191.76803277384715,190.6619566139083,191.57763671875,1562600
2017-07-19,191.75896858460754,192.30294548661112,191.4507214626289,192.29388427734375,825300
2017-07-20,192.39359586271826,193.48153573639206,192.25759473231776,192.61117553710938,1347400
2017-07-21,191.88590009246133,192.0581599107481,189.91853858121686,191.44166564941406,2246200
2017-07-24,191.4779241305399,191.89497494460306,190.38998413085938,190.38998413085938,2165200
2017-07-25,183.72632475099715,185.40357534267227,178.7580567766778,180.770751953125,6593000
2017-07-26,181.73176368933548,182.36639418032047,180.00919323753232,180.44436645507812,2922100
2017-07-27,180.54409879405875,181.83149605471564,179.21136781870752,181.36912536621094,2174500
2017-07-28,182.04000607686928,182.26666080589436,180.13611465340264,181.06993103027344,1488000
2017-07-31,181.32376386703243,182.8287544272661,181.1515040779339,182.38450622558594,1833600
2017-08-01,183.399927376107,184.32468250834953,182.91942047582262,184.20681762695312,2015100
2017-08-02,184.21589685045217,186.4008517236939,183.88045228367218,186.2285919189453,2029600
2017-08-03,186.68189770744294,188.2503445031252,185.96566104216114,188.23220825195312,2054200
2017-08-04,188.53138783692017,189.1297596004259,186.86321246645497,188.2593994140625,1522700
2017-08-07,188.48606771745082,188.93937717692896,187.3799915296116,188.06903076171875,1172600
2017-08-08,187.515991436835,188.47700527119494,186.4824464293659,187.15333557128906,1856300
2017-08-09,187.38908076670464,188.49515703832606,186.3917943467483,187.1986846923828,1622200
2017-08-10,186.41896207447323,187.81516283970785,186.02004757012048,186.9720001220703,1571500
2017-08-11,187.5341138725966,187.5341138725966,186.42803777350503,186.74534606933594,1452800
2017-08-14,187.3618777428836,188.24129924149622,186.82697587619558,188.0055694580078,1264400
2017-08-15,187.67014345825243,188.4317001405536,187.225895143289,187.8333282470703,1048500
2017-08-16,187.8605197148483,189.1479169706216,187.3256040177358,188.50421142578125,1704300
2017-08-17,188.38634824407254,188.6855341619461,186.11073962703787,186.17420959472656,1396500
2017-08-18,186.1741924049612,186.4280445844624,184.45160823388133,184.52413940429688,1838600
2017-08-21,184.76893414206629,185.76620662932203,184.05269746580248,185.4488983154297,1567600
2017-08-22,186.03819601291664,186.63656780866145,185.52143043216003,186.27392578125,2091200
2017-08-23,186.05965013654483,186.1052445995523,184.4821818935182,184.8013153076172,1267300
2017-08-24,185.91376946439377,185.91376946439377,184.15393713094298,184.29981994628906,1230800
2017-08-25,185.50339851410243,185.51251183971337,184.2359505804711,184.30889892578125,1238100
2017-08-28,184.90158170850768,185.34838509778328,184.05358329759716,184.60980224609375,1174700
2017-08-29,184.3727450739344,185.17516306785822,183.57945432033546,185.02926635742188,991300
2017-08-30,185.02928372554408,185.73139953613284,184.1903984320057,185.7313995361328,1196200
2017-08-31,186.30583190917972,186.57937083502242,185.12044554778493,186.3058319091797,1567900
2017-09-01,186.57026677353767,186.8438196264401,185.31193199827212,185.6128387451172,1413000
2017-09-05,184.41833216603368,184.67364444235733,182.83173680875777,183.2602996826172,1934500
2017-09-06,183.96242431682276,184.41834110571205,183.49739420100715,184.23597717285156,2236200
2017-09-07,183.7071297861002,186.66147587253485,183.7071297861002,186.4335174560547,1701500
2017-09-08,186.33316971847458,187.94710489554177,185.24808569470594,187.55502319335938,1474000
2017-09-11,188.25717123315516,191.2844515510354,187.91978333989212,191.08384704589844,1806700
2017-09-12,191.40298301084994,192.36041101699894,190.81028285776927,191.1567840576172,1441200
2017-09-13,190.68264688112507,191.74949057331023,190.18114950849545,191.02003479003906,1129600
2017-09-14,190.70996126841177,193.22663050514768,190.3361201266501,192.7889404296875,1984200
2017-09-15,193.8467009312096,195.24180522070816,192.08686876851948,194.53970336914062,3636400
2017-09-18,195.13235822035517,195.1688254364116,193.82844306585503,194.91351318359375,1272400
