Date,Open,High,Low,Close,Volume
2017-05-23,70.20166604825866,70.68775604305947,70.13344129306222,70.42339324951172,6857200
2017-05-24,70.28693149517152,70.38926861013911,69.93729107167077,70.17607116699219,8136000
2017-05-25,70.2101958884832,70.53425371681058,69.51943162691975,69.715576171875,12370900
2017-05-26,69.596194005682,69.7582261913794,68.93101883153483,69.54502868652344,8227100
2017-05-30,69.31475731461857,69.36592262313054,69.11008957430053,69.1612548828125,8973600
2017-05-31,69.02482686182542,69.03335007757921,68.62401450816427,68.64959716796875,13572300
2017-06-01,68.53872892157531,68.99070654284694,68.38522647413676,68.82014465332031,9884100
2017-06-02,68.72633659675039,68.80309107288596,67.5921309468111,67.79679870605469,21687300
2017-06-05,67.74561846840625,68.55576611221122,67.7115060983355,68.32551574707031,11527100
2017-06-06,68.4790229604309,69.34886568627843,68.41079821550605,69.25505828857422,12208600
2017-06-07,69.11860420367132,69.41707928194141,68.51311782254933,68.99921417236328,13096500
2017-06-08,68.99923245387636,69.14420517226574,68.64105575878374,68.75192260742188,11720700
2017-06-09,69.20389667719796,70.04815679533368,68.81161413234429,70.03962707519531,13553900
2017-06-12,70.03962830783465,71.36998490321912,70.03962830783465,70.72186279296875,18172900
2017-06-13,70.65362913090773,71.01179926260171,70.41484904311174,70.7474365234375,12175500
2017-06-14,70.6195116410037,70.6280413595979,69.55352453614,69.98844909667969,13714000
2017-06-15,69.7411478459873,70.26987985698901,69.57059249083565,70.1504898071289,11862600
2017-06-16,70.44897199694623,71.24206683985162,70.09932502566937,71.19942474365234,39726100
2017-06-19,71.19942967497627,71.19942967497627,70.39781156232671,70.57689666748047,10445700
2017-06-20,69.98847035800543,70.32958763644132,69.4256323789165,70.1931381225586,13232600
2017-06-21,69.96289802075553,70.46604103830575,69.19538565762886,69.45122528076172,11422300
2017-06-22,69.45973126919874,69.57059811465214,68.99070075148222,69.14420318603516,8139900
2017-06-23,68.94805407724945,69.66440089301369,68.87130611820498,69.59617614746094,10611200
2017-06-26,69.56206949668385,69.71557193366934,68.9992315652506,69.28064727783203,7718700
2017-06-27,69.45975295304663,69.69853965288327,69.16980743408203,69.16980743408203,9221600
2017-06-28,69.42563872186119,69.72411392791064,69.23802387626682,69.52796936035156,9189700
2017-06-29,69.39151885039598,69.79232465167422,68.57284129948063,68.82014465332031,20525100
2017-06-30,69.14420881565738,69.28065182066327,68.82014447951065,68.84573364257812,14000600
2017-07-03,68.8968780732297,70.3466179066327,68.83718305670767,70.01403045654297,8422300
2017-07-05,69.65587622941277,69.65587622941277,68.66663686590071,68.94805908203125,9830800
2017-07-06,68.95657832770584,69.1441931099603,68.29992658981526,68.32551574707031,9822400
2017-07-07,68.39375293503193,68.73487022400457,68.06116536750818,68.41081237792969,10777800
2017-07-10,68.22319252075717,68.57283950543597,68.18908014374432,68.3596420288086,6338300
2017-07-11,68.50460527171913,68.86277542138444,68.25729545230172,68.73485565185547,9681100
2017-07-12,69.23801465863392,69.51943038328916,68.86278501739937,69.0418701171875,7974000
2017-07-13,69.05038452148438,69.15271512365285,68.84571681087819,69.05038452148438,5582300
2017-07-14,69.07597818263464,69.42562514582808,68.87983365343122,69.31475830078125,7497200
2017-07-17,69.07597880526664,69.44267870608861,68.93100609026664,68.95658874511719,7914700
2017-07-18,69.09302580152078,69.1441976130942,68.57283001630387,68.73485565185547,8046100
2017-07-19,68.598418621666,68.96511852279266,68.45343940027522,68.94805908203125,9393200
2017-07-20,69.05039615041609,69.49384401578973,68.86278133981828,68.95658874511719,9681000
2017-07-21,68.77749326453642,68.9395188895358,68.22317863685808,68.32551574707031,12268600
2017-07-24,68.27435322271509,68.41080272155237,68.01852017180053,68.1123275756836,9403000
2017-07-25,68.87984040340879,69.11862705122589,68.45344543457031,68.45344543457031,11465300
2017-07-26,68.71781190541435,68.99070441396535,68.39374757844898,68.53872680664062,10465100
2017-07-27,68.42784282667242,68.97362770715537,68.13789745540853,68.93099212646484,11149700
2017-07-28,67.92471454480017,68.15496494727356,66.7478603584884,67.88207244873047,22800800
2017-07-31,68.0782162403111,68.55577648099194,67.88207170930556,68.2573013305664,12820200
2017-08-01,68.35963321965359,68.68369100011009,68.19760107629043,68.36815643310547,10421200
2017-08-02,68.13790540241328,68.76896802414784,68.05262772481723,68.73485565185547,10410100
2017-08-03,68.51314769947896,68.92248977551695,68.47904182389141,68.64106750488281,10136700
2017-08-04,68.59841961943656,68.7007502404122,68.26583208872489,68.40227508544922,8292200
2017-08-07,68.36816524335883,68.36816524335883,68.1038024543475,68.3596420288086,7893800
2017-08-08,68.24022932616892,68.41079117091745,68.0782037064942,68.1890640258789,9028400
2017-08-09,68.4363874611979,68.5216651474344,68.03557517898886,68.40227508544922,8087100
2017-08-10,68.677816391317,68.69503461779864,67.9459202331539,67.9975814819336,12580300
2017-08-11,68.20423365250937,68.23867667511352,67.33456539742541,67.34317779541016,10192400
2017-08-14,67.69620857140379,67.84258647905628,67.26568067642513,67.36039733886719,8862500
2017-08-15,67.26567100307498,67.37760587471193,66.88680440779088,67.19678497314453,10350900
2017-08-16,67.19680287944594,67.30873778091079,66.5682291851645,66.70600128173828,9117100
2017-08-17,66.52517941891894,66.54239764608677,65.62106811323409,65.66412353515625,13400400
2017-08-18,65.59523285876449,66.39601503692604,65.4832979667352,65.99131774902344,14324300
2017-08-21,65.84495451208511,65.97411422819044,65.5091431918129,65.7674560546875,10084900
2017-08-22,65.91384217482243,66.58546483171988,65.89661737527643,66.07743835449219,9503600
2017-08-23,66.04297648698564,66.30990824912077,65.84493733404773,65.96548461914062,7054300
2017-08-24,65.87077367236245,65.99993336597916,65.61245428512902,65.72439575195312,8678300
2017-08-25,65.92243146778479,66.4132330223427,65.8104965761609,66.0602035522461,6844900
2017-08-28,66.21519445417634,66.2496374755994,65.66411925007685,65.84494018554688,8229700
2017-08-29,65.6210614609552,65.8621560328744,65.50912657237399,65.82771301269531,7060400
2017-08-30,65.64689158435897,65.82771251192278,65.49190127939934,65.5263442993164,8218000
2017-08-31,65.6727279329055,65.86216127429869,65.48330116084722,65.72439575195312,15641700
2017-09-01,65.75883699163083,66.1721401167945,65.71578157181453,65.93104553222656,7361100
2017-09-05,65.99132024838104,66.61128151551361,65.96548962380633,66.45629119873047,12784800
2017-09-06,67.06763758799582,68.21284341025189,66.8007123848138,67.83397674560547,18574400
2017-09-07,68.04063534315681,68.3075671432893,67.68760583494131,68.04924774169922,9836400
2017-09-08,68.03202617952488,68.05785680455081,67.70482074430325,67.86842346191406,8436000
2017-09-11,68.37645007156377,68.38505590037803,67.93730973664154,68.23867797851562,12955800
2017-09-12,68.36783707248406,68.61754406193775,68.2300649806469,68.45394134521484,7644400
2017-09-13,68.4539344560668,68.68641662597656,68.35060539758788,68.68641662597656,8369700
2017-09-14,68.75529306131932,69.08249841613187,68.68640703195528,68.96194458007812,9072600
2017-09-15,68.98779571480019,69.06528758650065,68.49699415269329,68.94474029541016,16043700
2017-09-18,68.70363182396297,69.00499999076398,68.62613339859507,68.96194458007812,8594400
2017-09-19,68.93612623217787,69.22027622688385,68.87585258808883,69.07389831542969,9277100
2017-09-20,69.12556634378318,69.4527717889406,69.10834811635469,69.3580551147461,10606900
2017-09-21,69.30638901192111,69.34083203696707,68.67782187050446,68.78975677490234,11984200
2017-09-22,68.64336612202143,69.14278003861568,68.60031070636073,68.8155746459961,10205800
2017-09-25,68.91030258522942,69.74552785883002,68.86725373185593,69.72830963134766,10496600
2017-09-26,69.49581230669767,69.74551927513866,69.36665262380276,69.65080261230469,8755100
2017-09-27,69.6508127071943,70.13300191926507,69.56470842922957,70.11578369140625,9724500
2017-09-28,70.28800675578059,70.99407249176993,70.22773309183039,70.77020263671875,15581700
2017-09-29,70.55492007503165,70.65824257503537,70.24493943635055,70.58936309814453,9944000
2017-10-02,70.00385091577483,70.45159711640844,69.96079549081551,70.28799438476562,6777900
2017-10-03,70.09855701072978,70.58074616465589,70.00384034558937,70.3999252319336,6082000
2017-10-04,70.43437075968149,70.49464440606747,70.13299595841683,70.4257583618164,6357100
2017-10-05,70.36548935608339,70.81323553457486,70.25354788445912,70.6238021850586,7375900
2017-10-06,70.40854144228824,70.51187052022365,70.05551192234604,70.35688018798828,6070600
2017-10-09,70.46880543345752,70.76156782946619,70.39992596028011,70.63240814208984,7489900
2017-10-10,70.89933907346908,71.24376274452216,70.68407510022779,70.83045959472656,7218500
2017-10-11,70.74435459977619,71.24376201992195,70.7271298032644,71.12321472167969,7023700
2017-10-12,70.87350808661321,71.03711080763013,70.75296078775919,70.97683715820312,6647500
2017-10-13,71.23516289022625,71.53653116417371,70.91656981814712,70.95962524414062,7180000
2017-10-16,71.20931470496856,71.42457866304807,71.07154918785169,71.30403137207031,5734000
2017-10-17,71.14903179837638,71.44179415931117,71.07153993683511,71.43318176269531,6444100
2017-10-18,71.43319487605245,71.80344916649798,71.0715529838038,71.260986328125,6367100
2017-10-19,70.90795549291492,71.51069859377242,70.89073726458665,71.24376678466797,7945500
2017-10-20,71.3384710667337,71.5795656374455,71.14043191336374,71.56234741210938,9574100
2017-10-23,71.59679401677799,72.12203860184101,71.50207734935124,71.67428588867188,9829900
2017-10-24,71.94123102695998,72.16510085579097,71.73457285818938,71.87234497070312,7551200
2017-10-25,71.85510825946827,72.09620941639635,71.42458033324178,71.614013671875,9153300
2017-10-26,71.78624068504998,72.02733531261313,71.5623642868831,71.87234497070312,9154500
2017-10-27,71.46763823344745,72.53534568812368,70.61519474935386,72.07898712158203,14866200
2017-10-30,72.07897219235396,72.28562372189718,71.82065942275834,71.9325942993164,7811100
2017-10-31,72.02733186510302,72.05316249262901,71.61402211668032,71.76901245117188,9754200
2017-11-01,71.80344901679416,72.2770323766098,71.69151411780818,72.21675872802734,9430000
2017-11-02,71.9842772557634,72.07899393732293,71.39015310792307,71.92400360107422,7775500
2017-11-03,71.82927117549738,72.01870449709517,71.60540140391292,71.62261962890625,6903500
2017-11-06,71.72594612193252,72.21674763336917,71.51928801339731,72.11341857910156,9276700
2017-11-07,72.10482180729055,72.17370785839648,71.49347288472997,71.96705627441406,8471800
2017-11-08,71.7776282856839,71.89817559946547,71.3471002880823,71.87234497070312,8691600
2017-11-09,71.7259582055237,72.44924199924577,71.53652485878646,72.30286407470703,10528800
2017-11-10,72.13775102689932,72.19858249813457,71.62502294351667,72.07691955566406,8693700
2017-11-13,71.82489843642904,72.20726482604613,71.78144454595461,72.03346252441406,6720400
2017-11-14,71.62501449460116,71.91179423808147,71.33823475112086,71.46858978271484,9251700
2017-11-15,71.04276808359585,71.33823329438526,70.52135459799956,70.57349395751953,9663600
2017-11-16,69.90435774083959,70.26065446477492,69.65233975067405,70.00863647460938,10527200
2017-11-17,69.80007625313597,70.09554815220274,69.66103572367722,69.73055267333984,9536400
2017-11-20,69.72185893813386,70.07815563964294,69.53067243141219,69.99994659423828,8468600
2017-11-21,70.12159807073283,70.60824973185797,70.07814418807595,70.27802276611328,8838400
2017-11-22,70.5300512664649,70.74730745203661,70.43445801440274,70.4779052734375,7941600
2017-11-24,70.77338854401889,70.99933023974575,70.58220200907026,70.7560043334961,3851300
2017-11-27,70.6690971974637,70.73862077341052,70.40838710272968,70.48660278320312,9127500
2017-11-28,70.7473096763706,71.26003110797643,70.6604018953034,70.97325134277344,9794600
2017-11-29,70.95586077916369,71.52941357447223,70.80812818659817,71.4946517944336,9725000
2017-11-30,71.65108875256249,72.47666625198094,71.61633359670714,72.38107299804688,18592700
2017-12-01,72.51143101510885,73.11105361515737,71.6163365370966,72.52880859375,13779300
2017-12-04,72.31154784092993,73.15450289979765,72.12905344109248,72.62439727783203,12597700
2017-12-05,72.48535911686993,72.79820193378107,71.87703780089208,72.03346252441406,9357200
2017-12-06,71.99869310447839,72.30285041515296,71.4425178420643,71.50334930419922,13398900
2017-12-07,71.60763630253383,71.7988227965447,71.40775770512276,71.73799133300781,11359600
2017-12-08,71.68585601660646,72.04215937761265,71.48598401956716,71.8335952758789,11988600
2017-12-11,72.16381295317524,72.34630734726416,71.90310288725827,72.15512084960938,8760700
2017-12-12,72.03346491638877,72.45928521062025,71.8683480832624,71.92049407958984,11307000
2017-12-13,71.79014051951545,72.38976976369145,71.67716968037884,72.23334503173828,10172700
2017-12-14,72.15513087570395,72.4158409778471,72.03346792940603,72.04216003417969,9492400
2017-12-15,72.26809830556851,72.37237702782939,72.01608034321741,72.15512084960938,26582300
2017-12-18,72.28548365273734,72.71130395138412,72.05084987229654,72.07691955566406,9363500
2017-12-19,72.15511638594896,72.27677930781526,71.54680177661744,71.64239501953125,10285100
2017-12-20,71.78144237043388,72.25071652677725,71.71191879983502,72.01608276367188,10620300
2017-12-21,72.43320161305122,73.23270268173503,72.09428253762805,72.86771392822266,13578100
2017-12-22,72.8937920779753,73.01545500995235,72.65046621402124,72.97200775146484,10161400
2017-12-26,72.96332105244173,73.31093229675349,72.91118168634151,72.98070526123047,4777200
2017-12-27,72.98938763469495,73.08498088857294,72.77213144499638,72.91117858886719,7000600
2017-12-28,72.9807019975631,73.04153346533732,72.8242772761247,73.01545715332031,7495300
2017-12-29,72.99808352964764,73.17188583837928,72.68523406982422,72.68523406982422,8523400
2018-01-02,72.8416691105858,74.0409211229095,72.7026285699457,73.8931884765625,11469300
2018-01-03,74.0061519748458,75.5790846737084,73.71068010785537,75.34444427490234,13957700
2018-01-04,75.42266078640125,75.79634170370979,75.10981133795073,75.44873046875,10863000
2018-01-05,75.38789367675781,75.50086450233641,74.4841071817318,75.38789367675781,11047600
2018-01-08,75.34444126804446,75.73550637373692,75.25754012126808,75.72681427001953,10927100
2018-01-09,75.5530203258869,75.73551474332464,75.30100233129195,75.40528106689453,8131600
2018-01-10,75.60514223662148,75.77025903671142,74.7187400380018,74.8056411743164,10822300
2018-01-11,75.04898290715003,75.92669981917446,74.67530197471453,75.54432678222656,14366000
2018-01-12,75.77895732160663,76.46548768579127,75.76157974345827,76.05704498291016,9834500
2018-01-16,76.24823246817058,76.26561667667406,75.25754474772582,75.57908630371094,10882800
2018-01-17,75.77896719935366,76.65668418824431,75.54433339803587,76.47418975830078,10546000
2018-01-18,76.27429364043897,76.63928904682527,75.90061276090293,75.97882843017578,9223700
2018-01-19,76.10050060037858,76.2656174321326,75.26623759753662,75.73551177978516,13090000
2018-01-22,75.75287334271906,76.72618328865813,75.64859463324343,76.69142150878906,10270400
2018-01-23,76.69143228096078,76.87392667830807,76.24822781304164,76.7348861694336,10281800
2018-01-24,76.89999163535242,77.27367251081276,76.48286350422076,76.93475341796875,10316100
2018-01-25,76.95213239872172,77.23022001063597,76.64796847901691,76.79570770263672,11271900
