Date,Open,High,Low,Close,Volume
2014-06-03,51.16713632408354,51.328942167127394,50.75527098633147,51.24803924560547,2396017
2014-06-04,51.240690030466915,51.240690030466915,50.42430997156796,50.97591781616211,2593090
2014-06-05,51.04947410090893,51.91733179235638,50.799408940177564,51.71139907836914,4543885
2014-06-06,51.71139146559537,52.03500317493179,51.3730726836731,51.659908294677734,2872436
2014-06-09,51.87319896938032,51.91732579978549,51.130365527171875,51.54958724975586,1534196
2014-06-10,51.68932950309457,51.84377902018609,51.26275143993991,51.542236328125,2318461
2014-06-11,51.593723451183514,51.689333461110394,50.90972947383407,51.233341217041016,2347414
2014-06-12,51.351011864336634,51.4466218690885,50.88766330266135,51.10830307006836,2043497
2014-06-13,51.02740165581416,51.02740165581416,49.88005911969823,50.836181640625,3626209
2014-06-16,50.725855158470544,51.108300771522956,50.556692960945846,50.78469467163086,2065250
2014-06-17,51.115663781955966,51.72611118533149,50.769988611098846,51.22598648071289,2771067
2014-06-18,51.48339773899472,51.55694432780141,51.167142357005375,51.20391845703125,2554811
2014-06-19,51.75552776860236,51.92468436656606,51.48339920987333,51.55694580078125,3251948
2014-06-20,51.55694340112398,52.07178073600734,51.41720656827638,51.542236328125,7332097
2014-06-23,51.7628764486161,51.7628764486161,50.9832725156441,51.086238861083984,2034223
2014-06-24,50.84353400093735,50.93914962284074,50.51992786650129,50.77734375,2336873
2014-06-25,50.527277293922964,50.99798221481358,50.336057277542274,50.53463363647461,2493893
2014-06-26,50.74056427263175,50.83617988817546,49.61528519157918,50.11540985107422,2688865
2014-06-27,50.11541120566178,50.453730012222806,49.894765822091664,50.25515365600586,1729853
2014-06-30,50.277220864222016,50.578763592516516,49.90212592835975,50.306640625,2364094
2014-07-01,50.439027074485175,50.88766860961914,50.277221194765296,50.88766860961914,2291192
2014-07-02,51.13772337159762,51.55694510649711,51.0715331240454,51.2774658203125,2618977
2014-07-03,51.431911957427054,51.90997317729413,51.233335616594914,51.8070068359375,2723362
2014-07-04,51.69668415269975,51.87319707913329,51.453975371825656,51.8070068359375,1695128
2014-07-07,51.67462364851121,51.961459274336505,50.858243602317664,50.953853607177734,2173127
2014-07-08,50.96856823853543,51.16714459813571,50.05657254140266,50.12276840209961,2948685
2014-07-09,50.22573314387618,50.43902218179512,49.843281899592185,50.130123138427734,2558698
2014-07-10,50.2183773148812,50.247797073299566,49.03425869195676,49.313743591308594,3123697
2014-07-11,49.490259873674965,49.63735306445784,48.83568563557372,49.04161834716797,2933276
2014-07-14,49.313743431650344,49.813868100652925,49.15193756649581,49.725608825683594,2377781
2014-07-15,49.75503109665297,50.09334991758624,49.18871054001272,49.48290252685547,2214602
2014-07-16,49.659411516519995,49.88741323405484,49.321092722551334,49.84328079223633,2873197
2014-07-17,49.82856954177323,49.82856954177323,48.82096397527163,48.95335006713867,2578458
2014-07-18,48.24730147271323,48.24730147271323,47.62950334019998,48.1002082824707,6931128
2014-07-21,48.21052912987882,48.23994327780164,47.20292342054033,47.68833541870117,2804129
2014-07-22,48.10020586570328,48.681233477085264,47.9089802389996,48.60768127441406,3655314
2014-07-23,49.57851808690493,49.865353730624605,47.88691837311338,48.23259353637695,4872012
2014-07-24,48.364976239948895,48.94600382917957,47.80601206618034,48.76213455200195,2964741
2014-07-25,48.843034924456056,48.843034924456056,47.66626712316251,47.91633224487305,3084241
2014-07-28,47.97517888296824,48.04136913571879,46.07764641334776,46.39390182495117,6291531
2014-07-29,46.48951454662998,47.21028469340731,45.754037324355345,46.98963928222656,4268165
2014-07-30,46.98963044360409,47.24704630073181,46.23944348131735,46.386539459228516,2664201
2014-07-31,46.48215542858383,46.48215542858383,45.28332691462408,45.51132583618164,5083463
2014-08-01,45.239195138247304,45.393647461355556,44.08449631692938,44.753780364990234,6572715
2014-08-04,44.69494277696348,45.452483276457336,44.628749727111035,44.989131927490234,4103363
2014-08-05,45.27597523496772,45.38629512621626,44.13598338604032,44.44488525390625,3355971
2014-08-06,43.92269212273278,44.12127127104062,43.069538822015225,43.996238708496094,4708012
2014-08-07,43.94475778096312,44.525785377274225,43.2092806632901,43.35637664794922,3716997
2014-08-08,42.47380639462197,43.81237461412387,41.995745113818685,43.591732025146484,4865236
2014-08-11,44.27572575261657,44.90088021861945,44.17275939874529,44.65081787109375,3772173
2014-08-12,44.717006717330825,44.834682940049234,43.885916816219456,44.01830291748047,2768856
2014-08-13,44.503717688493566,44.84939282020111,44.14333548386535,44.61404037475586,2664443
2014-08-14,44.39340028676718,45.3421664636098,44.20953100314447,44.91558837890625,2560580
2014-08-15,45.084749216835924,45.34952144257187,43.628504780910944,43.915340423583984,4581888
2014-08-18,44.60669195033236,44.99649395671913,44.518432668958816,44.856754302978516,2649334
2014-08-19,45.20977939888325,45.59222783740542,44.99649036104198,45.305389404296875,2187636
2014-08-20,45.275970918389255,45.275970918389255,44.57726711793814,45.1068115234375,2157123
2014-08-21,45.21713297478851,45.923190336230974,45.04062003723917,45.74667739868164,2264477
2014-08-22,45.65841845465957,45.86435113917724,45.025907717215425,45.3421630859375,2855588
2014-08-25,46.11441337045059,46.298282640025256,45.81286788057304,46.24679946899414,2313759
2014-08-26,46.17325132770619,46.77634232378705,46.02615815256255,46.69544219970703,2439713
2014-08-27,46.70280086966638,46.79105734557799,46.02616321163944,46.44538497924805,2455526
2014-08-28,46.268870163581504,46.33506322326823,45.0700415517543,45.717262268066406,3270598
2014-08-29,45.76139027866056,46.17325569703312,45.18036264274472,45.776100158691406,2895158
2014-09-01,45.74667829460505,45.8569981813283,45.04797445620068,45.51132583618164,1503538
2014-09-02,45.820226115321375,46.12177163611963,45.36423106559241,45.46719741821289,1941145
2014-09-03,45.6731288058515,46.65866827562318,45.49661586520074,46.261512756347656,3829762
2014-09-04,46.26151378235752,47.41621268153839,45.65842274478366,47.17350387573242,5210768
2014-09-05,47.65891498609045,48.357615937649925,47.372079386082284,47.93103790283203,4410064
2014-09-08,48.136972048062,48.23993838909303,47.51181766001796,47.76188278198242,2053770
2014-09-09,47.7692376631538,48.026659149342876,47.166146637037414,47.40885543823242,2285551
2014-09-10,46.85724680539558,47.02640620691129,46.43802506998219,46.84253692626953,3877672
2014-09-11,47.07053333705087,47.12201650843847,46.01880088335134,46.489505767822266,3562509
2014-09-12,46.54834494204707,46.55569847835354,45.86435103502675,46.298282623291016,2193125
2014-09-15,46.11441253063521,46.68808374346155,46.018799726623364,46.37918472290039,2105607
2014-09-16,46.37918935116655,46.438026063306715,45.89377455211404,46.349769592285156,2091964
2014-09-17,46.75427796674276,46.81311748011284,46.40860283974962,46.489505767822266,2434841
2014-09-18,46.540990573512296,47.03376169561202,46.26151129205768,46.97492218017578,2909450
2014-09-19,47.070538449754906,47.725112676172174,46.79105634213512,46.88666915893555,6708829
2014-09-22,46.51157331847897,46.6292495429625,45.88641609634197,46.136478424072266,2632786
2014-09-23,46.11441913702168,46.11441913702168,44.72436773411198,44.974430084228516,4999653
2014-09-24,45.06268343346746,45.34216552435892,44.393399367169735,45.25390625,3253065
2014-09-25,45.275974295351595,46.04086839791821,44.51843092417719,44.731719970703125,3765278
2014-09-26,44.665526850372586,45.18771495197463,44.23895156356136,44.88616943359375,3203084
2014-09-29,44.76848951870548,45.15093794077898,44.24630146006803,44.52578353881836,2676465
2014-09-30,44.12862935658625,44.80526699335502,43.64321454588872,44.66552734375,4902856
2014-10-01,44.41547017964086,45.04798105643498,43.99624837630021,44.312503814697266,3389178
2014-10-02,44.28307691570003,45.011200502161316,43.49611661830491,43.54759979248047,5074705
2014-10-06,44.63610565951498,44.64346200190593,43.00334835154699,43.393150329589844,4887386
2014-10-07,43.14308897205835,43.5402473014854,42.657674171299504,42.951866149902344,5476604
2014-10-08,42.68708925933857,42.86360218268761,42.142835000163984,42.53999328613281,4843637
2014-10-09,43.01805961170398,43.31224878746685,42.17961330644201,42.44438552856445,4283246
2014-10-10,42.05458242246059,42.17961218757815,41.03226966297904,41.19407272338867,6665477
2014-10-13,40.74543364802598,42.135484958579774,40.52478826710676,41.70155334472656,4322234
2014-10-14,41.33381500008112,43.70204943555741,41.23084865144596,43.23870086669922,9130740
2014-10-15,43.76824173346886,43.8197277125202,41.73097260064889,41.97367858886719,6965248
2014-10-16,42.36348131609653,43.09160490497953,41.098462567774845,42.64296340942383,8371499
2014-10-17,42.915088978524544,43.74617891257999,42.7827028720158,43.65056610107422,8114348
2014-10-20,43.66527911629046,43.85650475303606,42.790062287621396,42.92980194091797,4204454
2014-10-21,42.70180274525829,43.84914526083734,42.42967418986666,43.65056610107422,4490384
2014-10-22,44.10656986022719,44.290439165556634,43.444639238792,43.966827392578125,4247924
2014-10-23,43.81972664301224,44.69494337556306,43.08424954841148,44.40810775756836,4890417
2014-10-24,44.43017626015648,44.97443060695565,44.01095449268017,44.261016845703125,4004419
2014-10-27,44.70229570378595,44.73171546012419,43.17250484728845,43.75353240966797,3413104
2014-10-28,43.95946965419382,44.533140934203914,43.952113311534745,44.422821044921875,2935288
2014-10-29,44.827329849953955,45.07739217642335,44.444881420905325,44.49636459350586,2849740
2014-10-30,44.99649225883836,45.275974361396486,43.55495771827146,44.5772705078125,4151702
2014-10-31,45.27597452718126,45.87906556790475,44.92294583058381,45.621646881103516,5176407
2014-11-03,45.59958475635567,45.87906686785609,45.19507287206093,45.42306900024414,2499989
2014-11-04,45.30538993193657,45.849644240762736,44.83468501923425,44.981781005859375,3000980
2014-11-05,45.489254468571396,46.18060469190404,45.37893459432758,45.967315673828125,3353166
2014-11-06,45.67312502361412,46.98227611887109,45.57015868249082,46.312992095947266,4172980
2014-11-07,46.64395712350728,46.70279663920036,45.48925828144456,45.86435317993164,3578177
2014-11-10,45.67313079401348,46.26151477012213,45.386295148753014,46.23944854736328,2231026
2014-11-11,46.12912577837218,46.31299505803007,45.49661500744941,45.901126861572266,2700532
2014-11-12,45.70990505191253,45.85699823438037,44.71700923651892,44.864105224609375,3858230
2014-11-13,45.07003747558541,45.430422502535826,44.5404958516066,44.981781005859375,2388955
2014-11-14,45.13623134574862,45.13623134574862,44.466947259839195,44.952362060546875,2857267
2014-11-17,44.422818383082536,45.23184207849772,44.297785815974365,45.128875732421875,2765772
2014-11-18,45.37893874210973,46.12912573915081,45.246552636418805,46.004093170166016,3157972
2014-11-19,45.967317427006826,46.34976584467421,45.70254522972768,46.14383316040039,2455758
2014-11-20,46.320346849893596,46.320346849893596,45.57751622253143,46.268863677978516,2884216
2014-11-21,46.48215623859494,47.51917890335157,46.28357707228546,47.48240280151367,7326869
2014-11-24,47.52653480264333,48.4900080603596,47.10731305733024,48.09284973144531,3839829
2014-11-25,48.08549453762088,48.850391454775405,47.923694276415944,48.69594192504883,3972119
2014-11-26,48.87245019388599,49.0710321497025,48.58561457881312,48.82832336425781,3164117
2014-11-27,48.87246195100682,49.38729940258305,48.79891534685199,49.357879638671875,2610130
2014-11-28,49.416714904045634,49.8653564453125,49.29167951539654,49.8653564453125,3429275
2014-12-01,49.424064779246805,50.08599537056395,49.21813206444717,49.99774169921875,2793994
2014-12-02,50.041866559742544,50.328702202784314,49.409355754254165,49.89476776123047,2794935
2014-12-03,50.08599007436243,50.350762282891694,49.7623839615728,50.166893005371094,2884920
2014-12-04,50.38018384164913,51.44662344489397,49.6005798726907,49.696189880371094,5799310
2014-12-05,50.159533659432775,51.48339462280273,50.06392366089567,51.483394622802734,4743842
2014-12-08,51.18185523768166,51.63049677492675,50.79205322265625,50.79205322265625,2464628
2014-12-09,50.11540909366899,51.16714157003943,49.86534957332319,49.990379333496094,4552776
2014-12-10,50.19631200522889,50.652309826643254,49.74767052595289,50.04186248779297,3161692
2014-12-11,50.027151330090916,50.61553527172556,49.82857497625517,50.240440368652344,4863899
2014-12-12,49.90212062686469,50.049219415127155,48.87980789623197,48.96806716918945,3806590
2014-12-15,48.87980719657522,49.54173770616896,47.49711227416992,47.49711227416992,4923347
2014-12-16,47.92369457949007,49.409355978097416,47.1661483890231,49.37993621826172,8118219
2014-12-17,48.78419476054449,49.70354108599763,48.534129642174,49.40199279785156,4098573
2014-12-18,50.10070771913762,50.718505859375,49.924189155144994,50.718505859375,6154700
2014-12-19,50.95385669707834,51.395141870396905,50.144832944120076,50.77734375,8108184
2014-12-22,51.19656217191819,51.48339779645598,50.821467273966825,51.049468994140625,3177082
2014-12-23,51.15978828387963,51.52752685546875,50.92443582251241,51.52752685546875,2159497
2014-12-29,51.328940503417726,51.527516824470545,50.4095942534165,51.51280975341797,2005457
2014-12-30,51.255397339377076,51.38778343264419,50.725852966308594,50.725852966308594,1462785
2015-01-02,51.18920315687036,51.48339510830966,50.13011998743157,50.564048767089844,2778600
2015-01-05,50.203673182490284,50.6376020192813,48.52678613311906,48.66652297973633,4527144
2015-01-06,48.8356780537594,50.041859986903155,48.225230745416795,48.99012756347656,4331135
2015-01-07,49.46083312127942,50.12276360872021,49.10045092693461,49.37257385253906,3394084
2015-01-08,50.17425004157471,51.60107745046726,49.87270172887262,51.534881591796875,5009933
2015-01-09,51.174502770918544,52.255655107257674,50.755281008995766,51.05682373046875,5369141
2015-01-12,51.33630557933865,52.410101508695064,51.03475726463317,52.218875885009766,4414685
2015-01-13,52.07912403378319,53.579497771557534,52.04235355091141,53.15291976928711,4815856
2015-01-14,52.292419192313204,53.469181396411635,52.13796967907949,52.439517974853516,4859173
2015-01-15,53.10144307226421,53.932535766063964,51.50545915113231,53.638343811035156,6176451
2015-01-16,53.42505581711785,54.94013683963616,53.24854288518488,54.70478439331055,6322109
2015-01-19,55.12400422165104,55.50645544083132,54.748914955573326,54.96220397949219,3745984
2015-01-20,55.15343317146224,55.49175200713531,54.54299136538131,55.10930633544922,4585101
