Date,Open,High,Low,Close,Volume
2019-10-28,8.974578866205968,9.074074731591754,8.944729252605484,9.02432632446289,31754900
2019-10-29,8.964628995005807,9.093974473992077,8.885031923148402,9.02432632446289,45759000
2019-10-30,9.730750564677578,10.31777965207105,9.661103367485774,10.059088706970215,215943400
2019-10-31,9.999390956218948,10.158585085258268,9.81034721633086,9.929742813110352,86633900
2019-11-01,10.029239754711078,10.337679095577046,10.009340962746235,10.327729225158691,82053300
2019-11-04,10.367527023098,10.89485778255879,10.367527023098,10.874958992004395,97780000
2019-11-05,10.865009327941346,10.91475772857666,10.666016674271907,10.91475772857666,71381700
2019-11-06,10.874960163644472,11.044104171503074,10.73566481926918,10.964507102966309,78002300
2019-11-07,11.0441038720494,11.262995330154451,11.03415400153411,11.233146667480469,71082300
2019-11-08,11.173448839534458,11.491838066637152,11.08390284793599,11.461989402770996,62480600
2019-11-11,11.342591268550015,11.442088066064505,11.183397151624254,11.29284381866455,45575600
2019-11-12,11.262994804897,11.521685732998975,11.233146143615029,11.362491607666016,48942900
2019-11-13,11.233146667480469,11.302793863343723,11.123700938427941,11.233146667480469,53981300
2019-11-14,11.123700938427941,11.292844941700315,11.123700938427941,11.233146667480469,30790600
2019-11-15,11.282895521830225,11.491838066637152,11.272945650917535,11.461989402770996,38236200
2019-11-18,11.352543264330379,11.442090209090601,11.272946190959505,11.382391929626465,50972400
2019-11-19,11.372441885696784,11.491837483979749,11.203297884244618,11.442089080810547,46832800
2019-11-20,11.38239096389316,11.432139367747068,11.203298038439726,11.332643508911133,46690100
2019-11-21,11.272945462668526,11.56148507221477,11.253046670047354,11.471938133239746,41688800
2019-11-22,11.432140176577445,11.660982470947388,11.432140176577445,11.491838455200195,38481800
2019-11-25,11.601283622293096,11.780377500489589,11.511736683194849,11.521686553955078,56710200
2019-11-26,11.561483653758826,11.61123205251607,11.253045289433112,11.29284381866455,64193900
2019-11-27,11.332643474889586,11.412240541268128,11.203298004806484,11.233146667480469,45498700
2019-11-29,11.223197174847039,11.302794243905593,11.16349984748908,11.213248252868652,22739300
2019-12-02,11.253046945530905,11.461989491963742,11.083902934186613,11.103801727294922,68711100
2019-12-03,10.944607921831679,11.054053659456093,10.75556511159461,10.93465805053711,64048700
2019-12-04,11.113749765090647,11.12369963443955,10.815260326725939,10.845108985900879,43748500
2019-12-05,10.835161173597378,10.904808368419378,10.705815705448048,10.735664367675781,47273400
2019-12-06,10.845110948606765,11.054053498388491,10.795363490602684,11.04410457611084,50596900
2019-12-09,10.92470817924254,11.073953402045234,10.914759256819922,10.93465805053711,26695700
2019-12-10,10.934656724972152,10.974455256453863,10.865009532097119,10.954556465148926,24780900
2019-12-11,10.91475772857666,11.034153320778323,10.894857988773806,10.91475772857666,36712500
2019-12-12,11.292845933738203,11.511737411072124,11.183399246199281,11.382391929626465,99880100
2019-12-13,11.442090188322922,11.541587004291905,11.272946170498827,11.282896041870117,52637100
2019-12-16,11.223197143873474,11.302794212712357,11.073952877018545,11.113751411437988,55512900
2019-12-17,11.093852034114919,11.173449105567773,11.024204833811655,11.04410457611084,41749300
2019-12-18,10.964508233777662,11.083903848896533,10.865011413409269,10.904809951782227,75428100
2019-12-19,10.924707243794431,11.093851245831047,10.924707243794431,10.984405517578125,45306600
2019-12-20,11.034199024766185,11.093951423338286,10.854942778782034,10.984405517578125,73641100
2019-12-23,10.954530243610808,11.12382760517246,10.954530243610808,11.113868713378906,44033200
2019-12-24,11.054117291504992,11.153703360509027,11.04415839968493,11.143744468688965,20769000
2019-12-26,11.133785934224248,11.183578491210938,11.083992427505413,11.183578491210938,30366700
2019-12-27,11.123827309947803,11.163661926332622,11.083992693562983,11.13378620147705,29971800
2019-12-30,11.02423986984036,11.113867990689814,10.984405254988616,11.034198760986328,48146000
2019-12-31,10.954530243610808,11.113868713378906,10.914695626168784,11.113868713378906,56658000
2020-01-02,11.183578604606705,11.910561530715782,11.183578604606705,11.880685806274414,87421800
2020-01-03,11.522173662370884,11.950396507815228,11.48233904533412,11.920520782470703,85885800
2020-01-06,11.791057901648754,12.159528342358756,11.791057901648754,12.089818000793457,111948700
2020-01-07,12.099774885373057,12.189403002258086,11.870726097539837,12.000188827514648,70579300
2020-01-08,11.940437582073336,12.000189982324182,11.820933731303827,11.890644073486328,55402500
2020-01-09,12.020106785465245,12.040024568742458,11.781099084531782,11.86076831817627,39377100
2020-01-10,11.791056756082268,11.860767090874823,11.542090189272194,11.621759414672852,58652000
2020-01-13,11.691470247385174,12.099775282385577,11.63171880065601,12.069899559020996,66161500
2020-01-14,12.109735036540982,12.13961076203496,11.940437675854785,11.98027229309082,45030000
2020-01-15,11.97031386282114,11.97031386282114,11.781098726368768,11.82093334197998,46051000
2020-01-16,11.890642688840808,11.930477301125304,11.77113885198732,11.791056632995605,36673600
2020-01-17,11.801016446760848,11.88068567756282,11.711388324675594,11.761181831359863,46580700
2020-01-21,11.691471337356282,11.751223739388157,11.562008591064057,11.611802101135254,43738200
2020-01-22,11.661594655273573,11.661594655273573,11.30308312166712,11.322999954223633,61947800
2020-01-23,11.681511291256623,11.801016083513243,11.552049507487496,11.721346855163574,73162900
2020-01-24,11.830892705074913,11.840851596807866,11.571967218411254,11.661595344543457,59375800
2020-01-27,11.402669577217809,11.542091208850907,11.332959236267342,11.39271068572998,47862600
2020-01-28,11.472380856326861,11.771140002802989,11.422587348670119,11.681511878967285,62928600
2020-01-29,12.518039467106586,12.94626229302079,12.438370236666568,12.886509895324707,220689300
2020-01-30,12.836718074223308,12.936304143114166,12.44832984127203,12.67737865447998,95469300
2020-01-31,12.627585480245607,12.687336928725246,12.28899077308715,12.39853572845459,77984000
2020-02-03,12.408495060602881,12.627585928853332,12.199363084030217,12.209321975708008,50399300
2020-02-04,12.438370798528661,12.567833541274776,12.338784730846239,12.527998924255371,44385200
2020-02-05,12.707253885362086,12.80683994293213,12.51803876143445,12.806839942932129,50073900
2020-02-06,12.886510224718338,12.946262623941761,12.776965267496257,12.896469116210938,63613900
2020-02-07,12.966180278858182,13.035890619153498,12.757048308240078,12.776965141296387,66636600
2020-02-10,12.786923800982532,12.916386537565131,12.717213461950417,12.856634140014648,33495500
2020-02-11,12.896469652942956,12.926345378931968,12.727172289451547,12.796883583068848,40882300
2020-02-12,12.896469334506323,13.205188327877314,12.826758992342498,13.10560131072998,65712900
2020-02-13,13.025931523460809,13.105600753900827,12.846675280104696,12.886509895324707,51012300
2020-02-14,12.916386771619175,13.015972836365032,12.697295909606837,12.776965141296387,36967100
2020-02-18,12.657461526002459,12.896469225456444,12.617626909426797,12.697296142578125,43963500
2020-02-19,12.647501845025216,12.886509529561414,12.537956893712488,12.557873725891113,54878300
2020-02-20,12.597709534446157,12.627586210145058,12.358701827248181,12.478205680847168,39561900
2020-02-21,12.398535834341823,12.408494725750865,12.16948703032681,12.199362754821777,42921200
2020-02-24,11.641677712041245,12.010149113081173,11.552050534478989,11.810975074768066,70978000
2020-02-25,11.920519395857212,11.950395117726549,11.133785088596165,11.273205757141113,81087400
2020-02-26,11.32300046860087,11.492297826816621,10.75535694383758,10.904736518859863,93118000
2020-02-27,10.57610042294434,10.904736239355694,10.267382389215928,10.347051620483398,94250500
2020-02-28,9.908869796284023,11.143743817888586,9.819241674602182,10.835025787353516,151373200
2020-03-02,11.163661956787108,11.29312469782399,10.715522283802319,11.16366195678711,124802200
2020-03-03,11.203496215587194,11.332958952490724,10.625893820006603,10.835025787353516,109249200
2020-03-04,11.01428242695957,11.074033877075614,10.655769927334605,10.904736518859863,83063100
2020-03-05,10.556183907704494,10.68564570011145,9.908870197008813,10.03833293914795,108087200
2020-03-06,9.709370486771068,9.729308049286042,9.15113204580606,9.370439529418945,148463500
2020-03-09,8.303804690668063,8.632766868277699,8.084496255369869,8.184182167053223,122400700
2020-03-10,8.75238973637343,8.82217025756836,8.134339531366914,8.82217025756836,98938900
2020-03-11,8.592892693739419,8.632766868277699,8.134339211211547,8.184182167053223,103402500
2020-03-12,7.207263946533204,7.755534559923568,6.808521725461817,7.207263946533203,157416100
2020-03-13,7.775471564931927,8.014716609840526,7.167389696116091,7.825314044952393,110144600
2020-03-16,6.968017881197183,7.127515042409236,6.629087423714011,6.6390557289123535,115910700
2020-03-17,6.888269966177203,7.306949267944657,6.280188575836518,7.057735443115234,120226000
2020-03-18,6.48952796357639,6.7786159506292805,5.8814461225551655,6.579244613647461,138927000
2020-03-19,6.379874034923501,6.888269992330195,6.130660209147877,6.459622383117676,98993700
2020-03-20,6.987955798347781,7.02782997184822,6.429716418666348,6.4994964599609375,126128700
2020-03-23,6.429716456998975,6.609150714158344,6.0110376327482875,6.090785980224609,105631100
2020-03-24,6.6390558504757236,7.037798047800532,6.4496532948629985,6.987955570220947,119493800
2020-03-25,7.426572052681769,7.974842676850293,6.938113166886768,7.536226272583008,137886500
2020-03-26,7.6060063667551745,8.273899521353325,7.486383839902938,8.094465255737305,123180900
2020-03-27,7.65584816912843,7.8452507241699205,7.516288566853825,7.596036911010742,93299000
2020-03-30,7.516288864618371,7.915031076537114,7.326886302073527,7.865188121795654,86850200
2020-03-31,7.845251388391397,8.154276961169668,7.795408906742201,7.915031433105469,121149900
2020-04-01,7.496351426229808,7.526257292739704,6.9779867176467,7.0178608894348145,99556900
2020-04-02,6.997924141626988,7.36676048615521,6.748710318242354,6.878301620483398,97498400
2020-04-03,7.007892853903534,7.027829940565007,6.559307691013932,6.708836078643799,97803300
2020-04-06,7.047767248239711,7.277043989705435,6.91817594320742,7.207263946533203,98048600
2020-04-07,7.66581744238713,7.725628704348015,6.977987216830465,7.007893085479736,96087800
2020-04-08,7.157420354170098,7.3567916846454136,7.037797841087476,7.277043342590332,92650700
2020-04-09,7.426571637804197,7.516288765014863,7.067704079636809,7.117546558380127,128361800
2020-04-13,7.107578061843179,7.107578061843179,6.738741732632204,6.997923851013184,94074500
2020-04-14,7.0776724138521825,7.217232020370145,6.818490287461682,6.908206939697266,107067200
2020-04-15,6.708836158545742,6.708836158545742,6.330031032128562,6.479559421539307,138220800
2020-04-16,6.459622492349596,6.519433754506633,6.18050279361243,6.220376968383789,165678200
2020-04-17,6.449653226449152,6.918175457820743,6.320062405846749,6.818490028381348,165907800
2020-04-20,6.589213613302503,6.728773221089826,6.439685224432978,6.489528179168701,99691600
2020-04-21,6.369905253730404,6.559307818360396,6.280188599680781,6.459622383117676,77453100
2020-04-22,6.56927623467488,6.619118711859004,6.379873680564911,6.409779071807861,76844100
2020-04-23,6.439685199710279,6.718804414213353,6.409779331916128,6.4994964599609375,82796100
2020-04-24,6.569276158699055,6.579244463885543,6.2303452262813135,6.24031400680542,155976800
2020-04-27,6.359936594623737,6.44965324369021,6.3100936421019895,6.409779071807861,107038200
2020-04-28,6.549339683656555,6.8982389537925615,6.549339683656555,6.778616428375244,140668600
2020-04-29,6.6589930067735,6.878301431516003,6.499496316297229,6.55930757522583,225228000
2020-04-30,6.539370902202948,6.798553515944797,6.38984250776247,6.778616428375244,175711100
2020-05-01,6.649024897848973,6.71880446432638,6.389842292825331,6.479559421539307,120376500
2020-05-04,6.28018878114961,6.290157087293095,6.130660386296016,6.190471649169922,136852400
2020-05-05,6.26025123469457,6.439685010165107,6.140628242376583,6.180502414703369,116998500
2020-05-06,6.180502464803333,6.230345418284664,5.951225734396952,5.9611945152282715,117076200
2020-05-07,6.040943025383085,6.240314369411535,6.040943025383085,6.090785980224609,100663300
2020-05-08,6.190471454861077,6.310093976854129,6.140628499695148,6.270219802856445,93934600
2020-05-11,6.220377092538484,6.230345874099122,6.110723347397459,6.170534610748291,71747400
2020-05-12,6.200439501468509,6.260251235302121,5.981131553649902,5.981131553649902,95652200
2020-05-13,5.981131578232178,6.001068664479447,5.462766860465561,5.771791934967041,235745300
2020-05-14,5.6023262055072935,5.881445875418249,5.462766608220621,5.682074546813965,140205400
2020-05-15,5.592358403014611,5.642200883141076,5.46276709907803,5.472735404968262,128486200
2020-05-18,5.721949241852817,6.469590723126539,5.721949241852817,6.2502827644348145,255278700
2020-05-19,6.270219999668461,6.349968350167,6.070849123422112,6.190471649169922,108485100
2020-05-20,6.3100941364204495,6.449653748941454,6.2702199614144485,6.399811267852783,91287400
2020-05-21,6.399811121972045,6.5294024254564045,6.310093992584772,6.459622383117676,98821100
2020-05-22,6.459622072368089,6.459622072368089,6.250282430760143,6.3898420333862305,69586200
2020-05-26,6.768647646921637,6.918176041362114,6.768647646921637,6.778616428375244,129510700
2020-05-27,7.227200888029084,7.406634669989633,7.067704192953041,7.267075061798096,147750900
2020-05-28,7.466445714716927,7.466445714716927,6.718804265162955,6.758678913116455,138714800
2020-05-29,6.539370989683786,6.698867692373886,6.419748462666211,6.549339771270752,129404400
2020-06-01,6.559307621310705,6.798553134043652,6.469590494618646,6.738741874694824,75178700
2020-06-02,6.8783017323707245,7.157420952912783,6.838427558007573,7.027830123901367,113575400
2020-06-03,7.1972948543754125,7.3966661939692395,7.157420681524175,7.336854934692383,122819500
2020-06-04,7.287012020247026,7.725628399313058,7.147452414515264,7.7156596183776855,125193900
2020-06-05,8.423427055105314,8.53308174601992,7.805376886103623,7.855219841003418,167811600
