Date,Open,High,Low,Close,Volume
2014-04-15,189.4066073614218,190.0971980679961,186.09047660628897,188.4391326904297,6933711
2014-04-16,188.4391368731631,192.1424220293476,188.4391368731631,191.25784301757812,6535506
2014-04-17,191.89372009847455,195.51327486801893,190.12456197894898,195.23721313476562,8211265
2014-04-21,194.76712792200502,196.5909972357896,192.94325860822045,195.32009887695312,6625584
2014-04-22,195.04406242588834,195.67910692760452,192.9159340705126,193.855224609375,4956247
2014-04-23,194.5466380340172,196.20470356398775,192.63986014454386,195.20985412597656,11323411
2014-04-24,195.20985412597656,195.20985412597656,195.20985412597656,195.20985412597656,0
2014-04-25,195.48592369493903,196.75682218910984,189.29552748815826,189.82113647460938,6860335
2014-04-28,190.92623268956575,190.92623268956575,187.9143605439366,189.0194549560547,7286196
2014-04-29,188.46648910871656,189.516884797888,187.08533294402557,188.08016967773438,6433302
2014-04-30,188.08017558570452,190.65016950767787,187.1400502255556,188.32888793945312,6455709
2014-05-02,188.522034097573,189.29552050650722,187.91436435146173,188.05197143554688,4343343
2014-05-05,188.19040956568028,190.95356918577818,188.19040956568028,190.51170349121094,6559875
2014-05-06,191.23051030462935,193.99367038523204,190.8433432934133,192.30824279785156,7488028
2014-05-07,192.335586651234,193.6620440329807,190.95358296531165,191.58946228027344,7036543
2014-05-08,191.78262280495485,192.25268547716868,188.24597645691387,189.1023712158203,8314264
2014-05-09,189.4613504641297,192.99883188608152,188.60495566368942,190.98179626464844,7906477
2014-05-12,190.87067441127772,198.96783483980892,190.67750838815022,198.49777221679688,11111496
2014-05-13,198.96784933005932,201.64811348388028,197.86275490678912,199.4379119873047,11042199
2014-05-14,199.68663045271384,203.9420518175503,199.68663045271384,202.0908203125,10312381
2014-05-15,202.09081605896196,204.32920185544936,201.2617833454455,203.47198486328125,9562248
2014-05-16,204.38394289331512,214.16653225579003,194.8227038669403,197.28244018554688,38847039
2014-05-19,198.96785052939333,199.52082152054015,185.97938888015943,186.8639678955078,24233856
2014-05-20,189.01945736828682,196.20469001962218,184.90165585567553,188.3835906982422,9241525
2014-05-21,187.6656531983969,189.51688467725378,187.19559053338727,188.8262939453125,10660248
2014-05-22,189.57244236265132,192.05954066965802,188.10753022659227,191.11941528320312,10527001
2014-05-23,192.88854007726326,192.99879777326032,188.30066371068156,189.6271209716797,9985095
2014-05-26,191.11941947861138,192.2253489131366,187.9972766383971,190.484375,12332133
2014-05-27,190.6775415054713,192.11425674587966,189.12973364490986,190.01431274414062,6847924
2014-05-28,190.12456428012666,190.23565689666765,188.24598332740487,189.48953247070312,6250384
2014-05-29,190.67755138972913,192.33561705398765,188.13490658038543,189.29554748535156,15314620
2014-05-30,190.56727438929522,190.56727438929522,185.78624394683857,188.88101196289062,11046877
2014-06-02,189.01946249775892,189.6271449058386,185.37172354465852,186.0623016357422,10862329
2014-06-03,189.27105292588502,190.52065970100722,187.9652449099354,189.328125,10778008
2014-06-04,188.8170403780057,189.55470112316624,186.68752815882985,187.93626403808594,15073873
2014-06-05,187.99335973810278,190.7472467417965,185.1253285775526,189.526611328125,21187708
2014-06-06,190.23613835328504,192.42272268645056,189.1288023756806,191.20208740234375,15430006
2014-06-09,192.2804819989369,193.55818938250428,190.406513769207,191.91165161132812,12047739
2014-06-10,192.50791347011196,193.04710224553028,189.98061230734524,191.5709228515625,8485183
2014-06-11,192.5079185356452,192.9057073917318,187.68073354533053,189.27105712890625,16938921
2014-06-12,189.66885290088686,190.91758883041143,188.0504157506556,189.72506713867188,9816675
2014-06-13,191.2872753129752,191.2872753129752,188.44735804094233,188.87326049804688,8104426
2014-06-16,189.81023829121392,191.59903381181093,188.98740482935037,190.91758728027344,9772758
2014-06-17,190.7762007397299,192.02494974425514,189.86732368781853,190.83242797851562,5872395
2014-06-18,191.05986908999344,191.25834111589896,188.6748124281931,189.07260131835938,6610939
2014-06-19,190.150973022208,191.31539411476948,189.21398239218215,190.94656372070312,8462638
2014-06-20,191.08796002072066,192.08202277404916,189.32813582108386,190.6339569091797,6731211
2014-06-23,190.2361278042892,190.2361278042892,177.45905494803367,178.8509063720703,32138794
2014-06-24,178.87903425016611,183.2513451869118,178.87903425016611,182.0026092529297,17407480
2014-06-25,181.20701949715757,181.54773626990422,179.1626798681426,179.4752960205078,13070757
2014-06-26,178.87904532562467,180.49746958432772,178.0272403478836,179.58859252929688,13153381
2014-06-27,180.01448302197468,182.25813947138923,179.50340786789565,181.5767059326172,11015694
2014-06-30,182.05883455343658,185.92091540662088,182.03072093397964,184.5861358642578,21486558
2014-07-01,186.0341905069272,186.0341905069272,183.98986388498756,184.6713104248047,14407867
2014-07-02,185.21050521990261,187.51037599372415,184.84167481899877,187.02825927734375,8960916
2014-07-03,187.11344756791829,188.90223019570516,186.71564570702057,188.16371154785156,9740805
2014-07-04,188.64667845621182,190.2932162428114,187.3689710606759,189.328125,10311204
2014-07-07,189.32811569356502,190.80429502103382,187.22671708889166,190.1228485107422,16395945
2014-07-08,189.66884625047493,191.62798710428007,188.2488811525703,190.69100952148438,15217707
2014-07-09,191.08792645841282,194.7796612747455,190.63392342661206,193.9278564453125,25287199
2014-07-10,193.38781497387996,198.1868857964817,191.37244698208357,194.29669189453125,40856794
2014-07-11,195.91512037437366,199.03869517982343,194.7796708238588,196.42620849609375,13902103
2014-07-14,197.1928449629845,198.35726606723728,193.8137387980434,195.88702392578125,6656305
2014-07-15,196.19878628669338,197.5906378844133,193.87081486357533,194.41000366210938,5685078
2014-07-16,194.04115327368854,196.0284077058061,193.0760620928547,195.4611053466797,8279296
2014-07-17,194.83589438316952,196.4832899699653,194.5522366927608,195.48922729492188,5495284
2014-07-18,194.77966082006898,197.05055980446647,194.04114229139154,195.40402221679688,5874289
2014-07-21,195.9151347993917,198.75419430132928,195.40404664004072,198.6690216064453,7874086
2014-07-22,199.32233028750346,200.9407542660475,198.5838117563604,200.4015655517578,7846581
2014-07-23,200.74232669179906,201.59413165536637,198.27208449894655,200.82749938964844,7746576
2014-07-24,201.0259830856436,202.78666519145025,200.17417807256882,202.41697692871094,6045222
2014-07-25,202.72955922790015,203.9791529180017,200.11707254566554,202.89991760253906,8180899
2014-07-28,201.73550077710297,203.4391105537801,201.36667040423333,202.8428497314453,4329465
2014-07-30,204.6606266682847,206.98861114565665,203.24067441445226,204.00729370117188,11409492
2014-07-31,203.29773291606728,204.43318254131313,201.02596283229124,202.1903839111328,9879448
2014-08-01,202.16139239344227,203.26874128847467,197.70390919330066,198.49864196777344,9191596
2014-08-04,201.02597137881781,201.594131632238,198.3572701715512,201.3096160888672,6235056
2014-08-05,202.1614227294922,202.84286930542368,197.9313693318788,202.1614227294922,4787265
2014-08-06,201.25338196352408,201.7925707088423,195.4040341140392,196.51138305664062,7367194
2014-08-07,196.68175163908577,199.12388009806773,195.03521386572504,196.6246795654297,4738243
2014-08-08,196.0574127773018,198.4705700610517,194.89299156932506,197.93138122558594,4225513
2014-08-11,199.03870301702128,199.80532223227638,196.51138892239078,197.44837951660156,5387511
2014-08-12,198.5838240038818,198.5838240038818,195.0633181664577,197.0795440673828,4187214
2014-08-13,198.47053487437285,203.297719419446,197.33508532450776,202.89991760253906,10389796
2014-08-14,202.64437866210938,205.48345102263204,201.59411477178182,202.64437866210938,6623320
2014-08-18,201.3666847964091,201.59412825964128,196.79505688817832,199.12388610839844,6957297
2014-08-19,199.3223504628784,200.08896968873103,197.2499102447954,197.95945739746094,7754103
2014-08-20,199.32235732759557,199.32235732759557,195.29076306319257,195.88702392578125,6836215
2014-08-21,195.88701964523653,197.61874311752018,195.48923079944345,196.56846618652344,6004461
2014-08-22,196.6246801892786,197.53355718932676,193.9559790987429,195.1485137939453,6859716
2014-08-25,196.88023200047192,198.7542003122468,195.12040784085517,198.35726928710938,4054657
2014-08-26,198.72608972825657,200.91267409389576,198.49865927114726,200.1460418701172,5938164
2014-08-27,200.8274926208283,201.53705278629067,199.52082676219953,200.08897399902344,7142179
2014-08-28,199.8905123583174,202.72957182601962,199.80532666694887,201.7644805908203,12613732
2014-09-01,203.2977268686255,203.2977268686255,198.55572783587218,199.06680297851562,7068483
2014-09-02,199.03870843093753,202.275556758957,198.1869035030352,201.4237518310547,7335490
2014-09-03,201.76447177192247,201.9910443851404,197.78909202427417,198.12982177734375,9825798
2014-09-04,198.5276275782607,200.37263743190823,198.24312503381586,198.9816436767578,8789434
2014-09-05,199.09491652456708,199.89050718973843,197.81720917214673,199.2090606689453,7310421
2014-09-08,200.45781711898226,201.59413765979804,198.8964649170449,200.99786376953125,6320086
2014-09-09,199.32235961450985,204.2057588807867,199.32235961450985,203.41102600097656,5794237
2014-09-10,202.72956991213806,202.72956991213806,199.1800924860588,199.3504638671875,10109724
2014-09-11,199.35045048161152,200.42968578148563,198.47053200765896,199.4356231689453,8812390
2014-09-12,199.43563752111484,203.26875965977018,199.40753690105268,201.96295166015625,8148622
2014-09-15,201.2815036105963,201.59411975705808,198.7541894905686,199.7201385498047,6346993
2014-09-16,199.6630502906776,201.764461783703,198.75417337809338,200.54296875,7795110
2014-09-17,200.74232658779889,203.58138618711183,199.77637747205185,201.45187377929688,9334305
2014-09-18,201.65034492712417,203.86503002325193,200.5719543374836,203.69467163085938,6350022
2014-09-19,203.29773539866545,204.88720112477208,201.13925160057238,204.09246826171875,8325958
2014-09-22,203.8650330987319,211.24763313666085,202.95701388529787,210.5380859375,12629151
2014-09-23,210.1121742800203,212.89416171163472,208.86256749787552,210.56617736816406,13675453
2014-09-24,210.45288452354092,215.22299721131031,210.33874037821204,214.20082092285156,10118620
2014-09-25,214.37118863007245,215.73406866215,211.41797211988737,213.88821411132812,13116541
2014-09-26,212.69567934797735,213.77491469252624,209.31657339004244,211.07725524902344,10181730
2014-09-29,210.50912069017826,211.75872756371822,206.98861437902366,207.89749145507812,3012730
2014-09-30,206.93151536869544,211.4750423217935,206.1367825532937,210.22544860839844,9817186
2014-10-01,210.11219045222975,210.11219045222975,206.33528219202918,206.7611846923828,3939646
2014-10-07,205.96643673283273,208.06783546092964,203.35394984262106,205.99453735351562,9716910
2014-10-08,206.1367924761528,208.94775133669359,205.7108900123591,207.6700439453125,8339850
2014-10-09,207.86852101885086,209.14622844139387,206.61977205310944,207.5567626953125,5978509
2014-10-10,207.04565636968297,207.44260035225096,200.0889596237169,200.51486206054688,5166790
2014-10-13,200.40158240360066,200.40158240360066,197.16472117681357,199.06680297851562,5505447
2014-10-14,199.06682430667206,199.89052867736592,195.06334343822843,197.05059814453125,7805032
2014-10-15,197.05059814453125,197.05059814453125,197.05059814453125,197.05059814453125,0
2014-10-16,195.91513090275816,200.74231571000436,195.03521236830608,200.1460418701172,12754623
2014-10-17,199.83345560388187,204.37612526710257,199.52083942965794,200.99786376953125,11275146
2014-10-20,201.59411269660743,203.21253677617696,199.2090564234173,199.8905029296875,8036832
2014-10-21,199.94671542630783,200.4015763186778,197.61873124433333,199.52081298828125,6476907
2014-10-22,200.1460458572734,200.45780417553246,197.9023893737199,198.18690490722656,8138412
2014-10-27,199.4645909469748,199.5497636327401,197.61872351002495,198.49864196777344,5609773
2014-10-28,199.4646030064594,199.77636131018016,198.1017099767107,198.83937072753906,4912705
2014-10-29,200.40159084345268,201.5941255548666,198.92456659226886,201.28150939941406,6893193
2014-10-30,200.5148872239552,203.15548786268485,199.6060101659205,201.5370635986328,14854653
2014-10-31,202.64439035674408,204.43318593265963,200.03190345773191,201.70741271972656,14774259
2014-11-03,202.67248630566246,203.0983887392245,200.57193259189194,201.84963989257812,7441372
2014-11-05,201.991041502223,204.31988351498856,201.8777551972309,203.9501953125,7591860
2014-11-07,203.4961901176091,204.7168254237599,200.45780082525394,201.96295166015625,9335215
2014-11-10,202.1614044847723,211.53125831505773,201.99104610554207,211.07725524902344,23584363
2014-11-11,210.28254885286864,211.36092649719654,205.88126607142826,206.7611846923828,7215487
2014-11-12,206.84634984269064,210.11218278175014,206.79013560176097,209.82766723632812,6646201
2014-11-13,210.59427814580172,210.59427814580172,208.03886349617872,209.1751708984375,4851969
2014-11-14,209.03291316247714,210.48099186209362,208.60701072082782,209.65728759765625,7479954
2014-11-17,209.54400209962913,210.93499573613738,207.04565951105965,210.22544860839844,5988079
2014-11-18,209.68626591257865,211.07725958924794,208.69220323844908,210.25355529785156,9536716
2014-11-19,210.25356616497467,214.2289462336956,208.18112585274548,208.89068603515625,12718914
2014-11-20,209.54401319517254,210.90690628487758,209.03292503715522,210.14027404785156,5063124
2014-11-21,210.197333697306,213.91631152166389,209.85661694377538,213.60455322265625,6646486
2014-11-24,211.24761478215171,213.4904133361322,211.24761478215171,212.92311096191406,8574399
2014-11-25,212.497229991725,215.10887218438793,197.98758679865009,201.82070922851562,25213153
